trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000703101809,20260415,1776245720,2026-04-15T11:35:20+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776245337,-3,1776245388,48
14010000703102178,20260415,1776245723,2026-04-15T11:35:23+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776245159,59,1776245208,108
14010000703102121,20260415,1776245739,2026-04-15T11:35:39+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776245191,91,1776245199,99
14010000703101866,20260415,1776245741,2026-04-15T11:35:41+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776245113,13,1776245186,86
14010000703101866,20260415,1776245797,2026-04-15T11:36:37+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776245320,40,1776245330,50
14010000703102178,20260415,1776245874,2026-04-15T11:37:54+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776245318,38,1776245318,38
14010000703102121,20260415,1776245875,2026-04-15T11:37:55+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776245290,70,1776245302,82
14010000703101866,20260415,1776245915,2026-04-15T11:38:35+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776245915,-25,1776245915,-25
14010000703101866,20260415,1776245915,2026-04-15T11:38:35+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776245797,37,1776245882,122
14010000703101866,20260415,1776245915,2026-04-15T11:38:35+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776245463,3,1776245474,14
14010000703101866,20260415,1776245915,2026-04-15T11:38:35+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776245642,-58,1776245718,18
14010000703101866,20260415,1776245915,2026-04-15T11:38:35+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776245563,-17,1776245570,-10
14010000703102178,20260415,1776245932,2026-04-15T11:38:52+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776245358,18,1776245415,75
14010000703102121,20260415,1776245983,2026-04-15T11:39:43+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776245446,46,1776245460,60
14010000703102178,20260415,1776246089,2026-04-15T11:41:29+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776245612,32,1776245612,32
14010000703102178,20260415,1776246089,2026-04-15T11:41:29+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776245576,56,1776245576,56
14010000703102178,20260415,1776246089,2026-04-15T11:41:29+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776245489,29,1776245537,77
14010000703102121,20260415,1776246211,2026-04-15T11:43:31+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776245599,19,1776245662,82
14010000703102178,20260415,1776246212,2026-04-15T11:43:32+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776245723,83,1776245739,99
14010000703102178,20260415,1776246336,2026-04-15T11:45:36+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776245799,99,1776245867,167
14010000703102121,20260415,1776246338,2026-04-15T11:45:38+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776245739,39,1776245798,98
14010000703102121,20260415,1776246456,2026-04-15T11:47:36+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776245875,-5,1776245925,45
14010000703102178,20260415,1776246471,2026-04-15T11:47:51+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776245932,172,1776245996,236
14010000703102367,20260415,1776246553,2026-04-15T11:49:13+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776245880,-120,1776246026,26
14010000703102121,20260415,1776246557,2026-04-15T11:49:17+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776245990,50,1776246056,116
14010000703102178,20260415,1776246568,2026-04-15T11:49:28+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776246038,158,1776246085,205
14010000703102178,20260415,1776246677,2026-04-15T11:51:17+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776246137,77,1776246192,132
14010000703102367,20260415,1776246689,2026-04-15T11:51:29+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776246059,-1,1776246131,71
14010000703102121,20260415,1776246697,2026-04-15T11:51:37+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776246056,-4,1776246152,92
14010000703102367,20260415,1776246771,2026-04-15T11:52:51+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776246211,-29,1776246295,55
14010000703102424,20260415,1776246796,2026-04-15T11:53:16+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601003,1776245614,-566,1776246218,38
14010000703102121,20260415,1776246821,2026-04-15T11:53:41+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776246211,-29,1776246270,30
14010000703102121,20260415,1776246821,2026-04-15T11:53:41+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776246330,30,1776246335,35
14010000703102178,20260415,1776246822,2026-04-15T11:53:42+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776246251,71,1776246308,128
14010000703102178,20260415,1776246892,2026-04-15T11:54:52+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776246376,76,1776246439,139
14010000703102367,20260415,1776246918,2026-04-15T11:55:18+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776246364,64,1776246371,71
14010000703102367,20260415,1776246918,2026-04-15T11:55:18+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776246467,47,1776246479,59
14010000703102424,20260415,1776246929,2026-04-15T11:55:29+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776246375,75,1776246423,123
14010000703102121,20260415,1776246949,2026-04-15T11:55:49+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776246453,33,1776246453,33
14010000703102121,20260415,1776246949,2026-04-15T11:55:49+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776246405,45,1776246405,45
14010000703102121,20260415,1776246956,2026-04-15T11:55:56+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776246492,12,1776246499,19
14010000703102121,20260415,1776246956,2026-04-15T11:55:56+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776246624,24,1776246624,24
14010000703102121,20260415,1776246956,2026-04-15T11:55:56+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601002,1776246956,-4,1776246960,0
14010000703102121,20260415,1776246956,2026-04-15T11:55:56+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776246559,19,1776246609,69
14010000703102121,20260415,1776246956,2026-04-15T11:55:56+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776246768,48,1776246814,94
14010000703102178,20260415,1776247039,2026-04-15T11:57:19+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776246549,69,1776246558,78
14010000703102424,20260415,1776247054,2026-04-15T11:57:34+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776246537,57,1776246537,57
14010000703102424,20260415,1776247120,2026-04-15T11:58:40+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776246575,35,1776246623,83
14010000703102424,20260415,1776247120,2026-04-15T11:58:40+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776246683,23,1776246688,28
14010000703102178,20260415,1776247142,2026-04-15T11:59:02+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776246677,17,1776246743,83
14010000703102178,20260415,1776247142,2026-04-15T11:59:02+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776246892,-8,1776246963,63
14010000703102178,20260415,1776247142,2026-04-15T11:59:02+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776247038,78,1776247113,153
14010000703102178,20260415,1776247142,2026-04-15T11:59:02+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776247142,2,1776247161,21
14010000703102178,20260415,1776247142,2026-04-15T11:59:02+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776246822,42,1776246829,49
14010000703102367,20260415,1776247176,2026-04-15T11:59:36+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776246620,20,1776246633,33
14010000703102367,20260415,1776247242,2026-04-15T12:00:42+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776246771,-9,1776246834,54
14010000703102424,20260415,1776247284,2026-04-15T12:01:24+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776246746,-34,1776246746,-34
14010000703102424,20260415,1776247284,2026-04-15T12:01:24+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776246724,4,1776246724,4
14010000703102424,20260415,1776247419,2026-04-15T12:03:39+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776246848,8,1776246863,23
14010000703102424,20260415,1776247520,2026-04-15T12:05:20+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776246929,29,1776246990,90
14010000703102367,20260415,1776247531,2026-04-15T12:05:31+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776246918,18,1776246985,85
14010000703102367,20260415,1776247628,2026-04-15T12:07:08+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776247056,-24,1776247113,33
14010000703102424,20260415,1776247650,2026-04-15T12:07:30+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776247054,94,1776247118,158
14010000703102367,20260415,1776247677,2026-04-15T12:07:57+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776247176,36,1776247242,102
14010000703102625,20260415,1776247724,2026-04-15T12:08:44+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776247080,-120,1776247222,22
14010000703102424,20260415,1776247782,2026-04-15T12:09:42+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776247139,59,1776247222,142
14010000703102424,20260415,1776247843,2026-04-15T12:10:43+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776247284,24,1776247337,77
14010000703102625,20260415,1776247875,2026-04-15T12:11:15+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776247252,-8,1776247321,61
14010000703102367,20260415,1776247894,2026-04-15T12:11:34+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776247242,-18,1776247346,86
14010000703102625,20260415,1776247958,2026-04-15T12:12:38+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776247537,37,1776247545,45
14010000703102625,20260415,1776247958,2026-04-15T12:12:38+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776247398,-42,1776247469,29
14010000703102682,20260415,1776247984,2026-04-15T12:13:04+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601003,1776246820,-560,1776247422,42
14010000703102424,20260415,1776248007,2026-04-15T12:13:27+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776247428,48,1776247488,108
14010000703102367,20260415,1776248022,2026-04-15T12:13:42+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776247403,-37,1776247471,31
14010000703102367,20260415,1776248022,2026-04-15T12:13:42+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776247531,31,1776247536,36
14010000703102625,20260415,1776248095,2026-04-15T12:14:55+02:00,28S,1,SCHEDULED,Stockholms östra,Täljö,9022001007051002,1776247636,16,1776247648,28
14010000703102367,20260415,1776248103,2026-04-15T12:15:03+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776247607,47,1776247607,47
14010000703102424,20260415,1776248109,2026-04-15T12:15:09+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776247573,73,1776247637,137
14010000703102682,20260415,1776248148,2026-04-15T12:15:48+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776247572,72,1776247629,129
14010000703102682,20260415,1776248253,2026-04-15T12:17:33+02:00,28S,0,SCHEDULED,Österskär,Stocksund,9022001007131001,1776247745,65,1776247745,65
14010000703102424,20260415,1776248262,2026-04-15T12:17:42+02:00,28S,0,SCHEDULED,Österskär,Rydbo,9022001006741002,1776247771,91,1776247782,102
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776248108,188,1776248168,248
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Stocksund,9022001007131002,1776247969,169,1776247969,169
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776247831,151,1776247838,158
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601002,1776248301,141,1776248309,149
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776247674,54,1776247674,54
14010000703102367,20260415,1776248264,2026-04-15T12:17:44+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776247896,156,1776247952,212
14010000703102625,20260415,1776248366,2026-04-15T12:19:26+02:00,28S,1,SCHEDULED,Stockholms östra,Rydbo,9022001006741001,1776247806,6,1776247819,19
14010000703102424,20260415,1776248375,2026-04-15T12:19:35+02:00,28S,0,SCHEDULED,Österskär,Österskär,9022001006791004,1776248375,35,1776248375,35
14010000703102424,20260415,1776248375,2026-04-15T12:19:35+02:00,28S,0,SCHEDULED,Österskär,Tunagård,9022001006781001,1776248262,102,1776248335,175
14010000703102424,20260415,1776248375,2026-04-15T12:19:35+02:00,28S,0,SCHEDULED,Österskär,Åkersberga,9022001007071001,1776248109,9,1776248182,82
14010000703102424,20260415,1776248375,2026-04-15T12:19:35+02:00,28S,0,SCHEDULED,Österskär,Täljö,9022001007051001,1776247920,60,1776247932,72
14010000703102424,20260415,1776248375,2026-04-15T12:19:35+02:00,28S,0,SCHEDULED,Österskär,Åkers Runö,9022001006761001,1776248028,48,1776248037,57
14010000703102682,20260415,1776248381,2026-04-15T12:19:41+02:00,28S,0,SCHEDULED,Österskär,Mörby,9022001007141001,1776247782,42,1776247843,103
14010000703102682,20260415,1776248381,2026-04-15T12:19:41+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ösby,9022001006651004,1776247904,44,1776247910,50
14010000703102625,20260415,1776248441,2026-04-15T12:20:41+02:00,28S,1,SCHEDULED,Stockholms östra,Arninge,9022001007035002,1776247958,-22,1776248024,44
14010000703102682,20260415,1776248487,2026-04-15T12:21:27+02:00,28S,0,SCHEDULED,Österskär,Bråvallavägen,9022001006661001,1776247947,27,1776247947,27
14010000703102682,20260415,1776248487,2026-04-15T12:21:27+02:00,28S,0,SCHEDULED,Österskär,Djursholms Ekeby,9022001007171001,1776247973,-7,1776247973,-7
14010000703102682,20260415,1776248619,2026-04-15T12:23:39+02:00,28S,0,SCHEDULED,Österskär,Enebyberg,9022001007181001,1776248079,39,1776248095,55
14010000703102625,20260415,1776248725,2026-04-15T12:25:25+02:00,28S,1,SCHEDULED,Stockholms östra,Hägernäs,9022001007031002,1776248095,-5,1776248163,63
14010000703102682,20260415,1776248731,2026-04-15T12:25:31+02:00,28S,0,SCHEDULED,Österskär,Roslags Näsby,9022001007191002,1776248160,60,1776248224,124
14010000703102682,20260415,1776248810,2026-04-15T12:26:50+02:00,28S,0,SCHEDULED,Österskär,Täby centrum,9022001007001001,1776248289,129,1776248379,219
14010000703102625,20260415,1776248872,2026-04-15T12:27:52+02:00,28S,1,SCHEDULED,Stockholms östra,Viggbyholm,9022001007021001,1776248249,-31,1776248303,23
14010000703102682,20260415,1776248962,2026-04-15T12:29:22+02:00,28S,0,SCHEDULED,Österskär,Galoppfältet,9022001007011001,1776248418,138,1776248481,201
14010000703102919,20260415,1776248984,2026-04-15T12:29:44+02:00,28S,1,SCHEDULED,Stockholms östra,Österskär,9022001006791001,1776248280,-120,1776248435,35
14010000703102625,20260415,1776248992,2026-04-15T12:29:52+02:00,28S,1,SCHEDULED,Stockholms östra,Galoppfältet,9022001007011002,1776248366,26,1776248441,101
14010000703102682,20260415,1776249082,2026-04-15T12:31:22+02:00,28S,0,SCHEDULED,Österskär,Viggbyholm,9022001007021003,1776248541,81,1776248597,137
14010000703102625,20260415,1776249088,2026-04-15T12:31:28+02:00,28S,1,SCHEDULED,Stockholms östra,Täby centrum,9022001007001002,1776248441,-19,1776248542,82
14010000703102919,20260415,1776249093,2026-04-15T12:31:33+02:00,28S,1,SCHEDULED,Stockholms östra,Tunagård,9022001006781001,1776248470,10,1776248546,86
14010000703102682,20260415,1776249168,2026-04-15T12:32:48+02:00,28S,0,SCHEDULED,Österskär,Hägernäs,9022001007031001,1776248662,82,1776248731,151
14010000703102625,20260415,1776249172,2026-04-15T12:32:52+02:00,28S,1,SCHEDULED,Stockholms östra,Enebyberg,9022001007181002,1776248716,16,1776248722,22
14010000703102625,20260415,1776249172,2026-04-15T12:32:52+02:00,28S,1,SCHEDULED,Stockholms östra,Roslags Näsby,9022001007191004,1776248598,-42,1776248655,15
14010000703102976,20260415,1776249186,2026-04-15T12:33:06+02:00,28S,0,SCHEDULED,Österskär,Stockholms östra,9022001006601003,1776248014,-566,1776248633,53
14010000703102919,20260415,1776249188,2026-04-15T12:33:08+02:00,28S,1,SCHEDULED,Stockholms östra,Åkersberga,9022001007071003,1776248631,-9,1776248712,72
14010000703102625,20260415,1776249331,2026-04-15T12:35:31+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ekeby,9022001007171002,1776248790,30,1776248790,30
14010000703102625,20260415,1776249331,2026-04-15T12:35:31+02:00,28S,1,SCHEDULED,Stockholms östra,Bråvallavägen,9022001006661002,1776248834,14,1776248834,14
14010000703102976,20260415,1776249339,2026-04-15T12:35:39+02:00,28S,0,SCHEDULED,Österskär,Universitetet,9022001007111001,1776248779,79,1776248835,135
14010000703102682,20260415,1776249341,2026-04-15T12:35:41+02:00,28S,0,SCHEDULED,Österskär,Arninge,9022001007035001,1776248810,110,1776248874,174
14010000703102919,20260415,1776249341,2026-04-15T12:35:41+02:00,28S,1,SCHEDULED,Stockholms östra,Åkers Runö,9022001006761002,1776248788,88,1776248797,97
14010000703102625,20260415,1776249415,2026-04-15T12:36:55+02:00,28S,1,SCHEDULED,Stockholms östra,Djursholms Ösby,9022001006651003,1776248892,12,1776248907,27
14010000703102625,20260415,1776249415,2026-04-15T12:36:55+02:00,28S,1,SCHEDULED,Stockholms östra,Stockholms östra,9022001006601002,1776249415,55,1776249455,95
14010000703102625,20260415,1776249415,2026-04-15T12:36:55+02:00,28S,1,SCHEDULED,Stockholms östra,Mörby,9022001007141002,1776248994,54,1776249047,107
14010000703102625,20260415,1776249415,2026-04-15T12:36:55+02:00,28S,1,SCHEDULED,Stockholms östra,Universitetet,9022001007111002,1776249234,114,1776249286,166
