trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709137553,20260414,1776141551,2026-04-14T06:39:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776141031,27,1776141044,40
14010000709137553,20260414,1776141674,2026-04-14T06:41:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776141116,9,1776141133,26
14010000709137553,20260414,1776141793,2026-04-14T06:43:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776141314,51,1776141332,69
14010000709137553,20260414,1776141793,2026-04-14T06:43:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776141212,43,1776141240,71
14010000709137553,20260414,1776141911,2026-04-14T06:45:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776141424,4,1776141450,30
14010000709137553,20260414,1776142030,2026-04-14T06:47:10+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776141492,12,1776141509,29
14010000709137553,20260414,1776142151,2026-04-14T06:49:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776141665,5,1776141693,33
14010000709137553,20260414,1776142151,2026-04-14T06:49:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776141567,-1,1776141604,36
14010000709137553,20260414,1776142393,2026-04-14T06:53:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776141938,111,1776141938,111
14010000709137553,20260414,1776142512,2026-04-14T06:55:12+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776142027,80,1776142027,80
14010000709137553,20260414,1776143117,2026-04-14T07:05:17+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776142543,16,1776142567,40
14010000709137553,20260414,1776143358,2026-04-14T07:09:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776143320,-80,1776143429,29
14010000709137553,20260414,1776143358,2026-04-14T07:09:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776143222,-48,1776143240,-30
14010000709137553,20260414,1776143358,2026-04-14T07:09:18+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776142907,0,1776142920,13
14010000709138818,20260414,1776144419,2026-04-14T07:26:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776143298,-582,1776143891,11
14010000709138818,20260414,1776144539,2026-04-14T07:28:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776144089,25,1776144109,45
14010000709138818,20260414,1776144539,2026-04-14T07:28:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776143991,32,1776144009,50
14010000709138818,20260414,1776144659,2026-04-14T07:30:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776144184,17,1776144213,46
14010000709138818,20260414,1776144779,2026-04-14T07:32:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776144278,49,1776144317,88
14010000709138818,20260414,1776144899,2026-04-14T07:34:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776144420,97,1776144445,122
14010000709138818,20260414,1776145019,2026-04-14T07:36:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776144541,61,1776144573,93
14010000709138818,20260414,1776145139,2026-04-14T07:38:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776144617,62,1776144645,90
14010000709138818,20260414,1776145259,2026-04-14T07:40:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776144795,15,1776144823,43
14010000709138818,20260414,1776145259,2026-04-14T07:40:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776144705,40,1776144737,72
14010000709138818,20260414,1776145498,2026-04-14T07:44:58+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776145030,60,1776145030,60
14010000709138818,20260414,1776145618,2026-04-14T07:46:58+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776145133,26,1776145133,26
14010000709138818,20260414,1776146221,2026-04-14T07:57:01+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776145674,-93,1776145695,-72
14010000709138818,20260414,1776146700,2026-04-14T08:05:00+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776146151,-48,1776146173,-26
14010000709138818,20260414,1776146819,2026-04-14T08:06:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776146556,-56,1776146579,-33
14010000709138818,20260414,1776146819,2026-04-14T08:06:59+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776146683,-77,1776146763,3
14010000709086410,20260414,1776180805,2026-04-14T17:33:25+02:00,624,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776179115,-765,1776179887,7
14010000709086410,20260414,1776180932,2026-04-14T17:35:32+02:00,624,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776180364,36,1776180379,51
14010000709086410,20260414,1776181283,2026-04-14T17:41:23+02:00,624,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776180691,2,1776180708,19
14010000709086410,20260414,1776181767,2026-04-14T17:49:27+02:00,624,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776181171,-67,1776181183,-55
14010000709086410,20260414,1776182365,2026-04-14T17:59:25+02:00,624,1,SCHEDULED,Åkersberga station,Össebyvägen,9022001062411001,1776181937,274,1776181955,292
14010000709086410,20260414,1776182365,2026-04-14T17:59:25+02:00,624,1,SCHEDULED,Åkersberga station,Åkerstorp,9022001062407001,1776181825,265,1776181843,283
14010000709086410,20260414,1776182593,2026-04-14T18:03:13+02:00,624,1,SCHEDULED,Åkersberga station,Solskiftesvägen,9022001062415001,1776182088,228,1776182104,244
14010000709086410,20260414,1776182593,2026-04-14T18:03:13+02:00,624,1,SCHEDULED,Åkersberga station,Båtstorp,9022001062413001,1776182021,245,1776182038,262
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Skånsta,9022001062421001,1776182353,128,1776182367,142
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020001,1776182643,3,1776182653,13
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Söraskolan,9022001062313001,1776182555,49,1776182555,49
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Sjökarbyskolan,9022001062417001,1776182187,162,1776182202,177
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Storvreten,9022001062423001,1776182444,86,1776182461,103
14010000709086410,20260414,1776182714,2026-04-14T18:05:14+02:00,624,1,SCHEDULED,Åkersberga station,Murkelvägen,9022001062419001,1776182269,131,1776182286,148
14010000709047223,20260415,1776223178,2026-04-15T05:19:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776222446,8,1776222617,179
14010000709047223,20260415,1776223178,2026-04-15T05:19:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776222674,180,1776222692,198
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776222867,147,1776222894,174
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776224529,-51,1776224529,-51
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776224126,5,1776224150,29
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776222760,181,1776222781,202
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776222938,158,1776222952,172
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776223073,113,1776223096,136
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776223279,164,1776223280,165
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776224416,-43,1776224429,-30
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776223007,139,1776223028,160
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776223371,144,1776223374,147
14010000709047223,20260415,1776223190,2026-04-15T05:19:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776223827,60,1776223852,85
14010000709047865,20260415,1776224252,2026-04-15T05:37:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776223539,-381,1776223928,8
14010000709047865,20260415,1776224252,2026-04-15T05:37:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776224112,26,1776224121,35
14010000709047865,20260415,1776224252,2026-04-15T05:37:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776224262,28,1776224283,49
14010000709047865,20260415,1776224252,2026-04-15T05:37:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776224040,49,1776224064,73
14010000709047865,20260415,1776224252,2026-04-15T05:37:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776224190,12,1776224201,23
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776225836,-25,1776225862,1
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776225079,112,1776225080,113
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776224665,57,1776224703,95
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776224604,84,1776224604,84
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776224988,133,1776224988,133
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776224541,81,1776224558,98
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776225533,26,1776225560,53
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776224775,75,1776224810,110
14010000709047865,20260415,1776224968,2026-04-15T05:49:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776224426,107,1776224449,130
14010000709047865,20260415,1776226514,2026-04-15T06:15:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776226309,-11,1776226309,-11
14010000709047865,20260415,1776226514,2026-04-15T06:15:14+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776226182,-17,1776226202,3
14010000709137553,20260415,1776229249,2026-04-15T07:00:49+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776229413,106,1776229431,124
14010000709137553,20260415,1776229249,2026-04-15T07:00:49+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776229126,199,1776229126,199
14010000709137553,20260415,1776229249,2026-04-15T07:00:49+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776229733,63,1776229751,81
14010000709137553,20260415,1776229249,2026-04-15T07:00:49+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776229864,64,1776229864,64
14010000709138305,20260415,1776229753,2026-04-15T07:09:13+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776229235,155,1776229251,171
14010000709138305,20260415,1776229885,2026-04-15T07:11:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776229365,206,1776229380,221
14010000709138305,20260415,1776230015,2026-04-15T07:13:35+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776229488,224,1776229503,239
14010000709138305,20260415,1776230082,2026-04-15T07:14:42+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776229581,214,1776229598,231
14010000709138305,20260415,1776230214,2026-04-15T07:16:54+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776229661,232,1776229686,257
14010000709138305,20260415,1776230214,2026-04-15T07:16:54+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776229761,238,1776229777,254
14010000709138305,20260415,1776230346,2026-04-15T07:19:06+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776229873,193,1776229899,219
14010000709138305,20260415,1776230470,2026-04-15T07:21:10+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776229944,189,1776229963,208
14010000709138305,20260415,1776230601,2026-04-15T07:23:21+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776230113,133,1776230140,160
14010000709138305,20260415,1776230601,2026-04-15T07:23:21+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776230024,159,1776230051,186
14010000709138818,20260415,1776230696,2026-04-15T07:24:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776230391,32,1776230417,58
14010000709138818,20260415,1776230696,2026-04-15T07:24:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776230569,2,1776230585,18
14010000709138818,20260415,1776230696,2026-04-15T07:24:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776230651,22,1776230673,44
14010000709138818,20260415,1776230696,2026-04-15T07:24:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776230500,36,1776230520,56
14010000709138818,20260415,1776230696,2026-04-15T07:24:56+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776229682,-598,1776230286,6
14010000709138305,20260415,1776230858,2026-04-15T07:27:38+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776230364,194,1776230364,194
14010000709138305,20260415,1776230990,2026-04-15T07:29:50+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776230452,145,1776230452,145
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776231509,2.0,1776231520,13.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776231195,15.0,1776231218,38.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776230940,60.0,1776230966,86.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776230815,92.0,1776230833,110.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776231102,37.0,1776231136,71.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776231406,36.0,1776231411,41.0
14010000709138818,20260415,1776231309,2026-04-15T07:35:09+02:00,624,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776231015,60.0,1776231038,83.0
14010000709138305,20260415,1776231581,2026-04-15T07:39:41+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776230994,27.0,1776231022,55.0
14010000709138305,20260415,1776231911,2026-04-15T07:45:11+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776231436,37.0,1776231452,53.0
14010000709138305,20260415,1776232112,2026-04-15T07:48:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776231966,6,1776232014,54
14010000709138305,20260415,1776232112,2026-04-15T07:48:32+02:00,624,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776231829,17,1776231847,35
14010000709138818,20260415,1776232667,2026-04-15T07:57:47+02:00,624,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060008,1776232121,-46,1776232158,-9
14010000709139616,20260415,1776232768,2026-04-15T07:59:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776232126,-254,1776232390,10
14010000709139616,20260415,1776232768,2026-04-15T07:59:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776232654,-41,1776232666,-29
14010000709139616,20260415,1776232768,2026-04-15T07:59:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776232589,6,1776232607,24
14010000709139616,20260415,1776232768,2026-04-15T07:59:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776232730,-34,1776232760,-4
14010000709139616,20260415,1776232768,2026-04-15T07:59:28+02:00,624,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776232514,47,1776232514,47
14010000709138818,20260415,1776233046,2026-04-15T08:04:06+02:00,624,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776232589,-10,1776232660,61
14010000709139616,20260415,1776233305,2026-04-15T08:08:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776233030,-10,1776233081,41
14010000709139616,20260415,1776233305,2026-04-15T08:08:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776233275,-65,1776233340,0
14010000709139616,20260415,1776233305,2026-04-15T08:08:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776232906,39,1776232937,70
14010000709139616,20260415,1776233305,2026-04-15T08:08:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776233617,-40,1776233625,-32
14010000709139616,20260415,1776233305,2026-04-15T08:08:25+02:00,624,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776233193,-32,1776233211,-14
