trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000707427581,20260416,1776357678,2026-04-16T18:41:18+02:00,680,1,SCHEDULED,Överby,Roslags Näsby trafikplats,9022001060011001,1776357078,-52,1776357096,-34
14010000709088402,20260416,1776357918,2026-04-16T18:45:18+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776357336,816,1776357352,832
14010000709088402,20260416,1776357918,2026-04-16T18:45:18+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776357448,789,1776357448,789
14010000707427581,20260416,1776358007,2026-04-16T18:46:47+02:00,680,1,SCHEDULED,Överby,Arninge station,9022001061060012,1776357441,-39,1776357454,-26
14010000709088402,20260416,1776358017,2026-04-16T18:46:57+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776357500,774,1776357518,792
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776358216,436,1776358216,436
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776357710,699,1776357710,699
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776357990,630,1776358017,657
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776358116,525,1776358131,540
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776357902,619,1776357918,635
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776357861,633,1776357861,633
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776357613,758,1776357613,758
14010000709088402,20260416,1776358131,2026-04-16T18:48:51+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776357784,664,1776357801,681
14010000707427581,20260416,1776358261,2026-04-16T18:51:01+02:00,680,1,SCHEDULED,Överby,Kulla vägskäl,9022001067015001,1776357767,-73,1776357767,-73
14010000707427581,20260416,1776358261,2026-04-16T18:51:01+02:00,680,1,SCHEDULED,Överby,Östra Ryds kyrka,9022001067011001,1776357681,-55,1776357681,-55
14010000707427581,20260416,1776358499,2026-04-16T18:54:59+02:00,680,1,SCHEDULED,Överby,Ladvik,9022001067021001,1776357915,-111,1776357915,-111
14010000707427581,20260416,1776358499,2026-04-16T18:54:59+02:00,680,1,SCHEDULED,Överby,Polackstorp,9022001067019001,1776357863,-102,1776357863,-102
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Överby,9022001067102001,1776358717,-323,1776358851,-189
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Löjvik,9022001067095001,1776358379,-164,1776358397,-146
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Engarn,9022001067027004,1776358206,-174,1776358264,-116
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Nibble,9022001067023001,1776358010,-131,1776358010,-131
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Ytterby,9022001067098001,1776358470,-150,1776358503,-117
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Storäng,9022001067093001,1776358335,-153,1776358335,-153
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Bullerholmen,9022001067025001,1776358119,-163,1776358119,-163
14010000707427581,20260416,1776358656,2026-04-16T18:57:36+02:00,680,1,SCHEDULED,Överby,Överby bollplan,9022001067099001,1776358642,-209,1776358660,-191
14010000707365186,20260417,1776399323,2026-04-17T06:15:23+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776398778,258,1776398799,279
14010000707365186,20260417,1776399323,2026-04-17T06:15:23+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776398883,267,1776398883,267
14010000707365186,20260417,1776399540,2026-04-17T06:19:00+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776399081,231,1776399110,260
14010000707365186,20260417,1776399540,2026-04-17T06:19:00+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776399009,249,1776399028,268
14010000707365186,20260417,1776399658,2026-04-17T06:20:58+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776399147,228,1776399162,243
14010000707365186,20260417,1776399788,2026-04-17T06:23:08+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776399348,213,1776399348,213
14010000707365186,20260417,1776399788,2026-04-17T06:23:08+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776399235,175,1776399263,203
14010000707365186,20260417,1776399886,2026-04-17T06:24:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776399450,196,1776399450,196
14010000709049912,20260417,1776399918,2026-04-17T06:25:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776399098,-262,1776399374,14
14010000709049912,20260417,1776399990,2026-04-17T06:26:30+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776399482,26,1776399482,26
14010000707365186,20260417,1776400006,2026-04-17T06:26:46+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776399540,184,1776399540,184
14010000707365186,20260417,1776400144,2026-04-17T06:29:04+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776399597,176,1776399597,176
14010000709049912,20260417,1776400168,2026-04-17T06:29:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776399685,-5,1776399685,-5
14010000709049912,20260417,1776400168,2026-04-17T06:29:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776399616,16,1776399632,32
14010000707365186,20260417,1776400264,2026-04-17T06:31:04+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776399824,172,1776399824,172
14010000707365186,20260417,1776400264,2026-04-17T06:31:04+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776399709,169,1776399728,188
14010000709049912,20260417,1776400280,2026-04-17T06:31:20+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776399710,-49,1776399710,-49
14010000709049912,20260417,1776400373,2026-04-17T06:32:53+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776399771,-129,1776399918,18
14010000709049912,20260417,1776400541,2026-04-17T06:35:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776399990,15,1776399990,15
14010000707365186,20260417,1776400642,2026-04-17T06:37:22+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776400102,142,1776400144,184
14010000709049912,20260417,1776400661,2026-04-17T06:37:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776400081,-13,1776400081,-13
14010000709049912,20260417,1776400748,2026-04-17T06:39:08+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776400168,-28,1776400168,-28
14010000709049912,20260417,1776400748,2026-04-17T06:39:08+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776400219,-42,1776400219,-42
14010000709050735,20260417,1776400841,2026-04-17T06:40:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776400363,7,1776400395,39
14010000709050735,20260417,1776400841,2026-04-17T06:40:41+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776400172,-88,1776400281,21
14010000709049912,20260417,1776400861,2026-04-17T06:41:01+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776400326,-54,1776400373,-7
14010000709049912,20260417,1776400981,2026-04-17T06:43:01+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776400480,-12,1776400480,-12
14010000707365186,20260417,1776400981,2026-04-17T06:43:01+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776400442,159,1776400462,179
14010000709050735,20260417,1776400988,2026-04-17T06:43:08+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776400527,27,1776400551,51
14010000709050735,20260417,1776401134,2026-04-17T06:45:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776400671,12,1776400671,12
14010000709050735,20260417,1776401134,2026-04-17T06:45:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776400614,24,1776400635,45
14010000707365186,20260417,1776401260,2026-04-17T06:47:40+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776400752,160,1776400773,181
14010000709050735,20260417,1776401366,2026-04-17T06:49:26+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776400744,-56,1776400840,40
14010000709049912,20260417,1776401387,2026-04-17T06:49:47+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776400747,-53,1776400860,60
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776400886,206,1776400920,240
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776401154,83,1776401154,83
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776401198,49,1776401198,49
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776401260,54,1776401260,54
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776401409,77,1776401428,96
14010000707365186,20260417,1776401488,2026-04-17T06:51:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776401536,76,1776401541,81
14010000709050735,20260417,1776401495,2026-04-17T06:51:35+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776400927,52,1776400927,52
14010000709050735,20260417,1776401495,2026-04-17T06:51:35+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776401037,43,1776401037,43
14010000709049912,20260417,1776401603,2026-04-17T06:53:23+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776401146,23,1776401146,23
14010000709050735,20260417,1776401615,2026-04-17T06:53:35+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776401134,38,1776401134,38
14010000709050735,20260417,1776401736,2026-04-17T06:55:36+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776401190,29,1776401190,29
14010000709050735,20260417,1776401814,2026-04-17T06:56:54+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776401305,25,1776401385,105
14010000709051712,20260417,1776401845,2026-04-17T06:57:25+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776401260,100,1776401332,172
14010000709051712,20260417,1776401942,2026-04-17T06:59:02+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776401417,161,1776401437,181
14010000709049912,20260417,1776401976,2026-04-17T06:59:36+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776401405,-27,1776401426,-6
14010000709050735,20260417,1776401994,2026-04-17T06:59:54+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776401495,103,1776401495,103
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776402132,-168,1776402172,-128
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776401519,-1,1776401543,23
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776402005,-167,1776402018,-154
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776401839,-207,1776401855,-191
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776401762,-149,1776401762,-149
14010000709049912,20260417,1776402078,2026-04-17T07:01:18+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776401803,-186,1776401803,-186
14010000709051712,20260417,1776402095,2026-04-17T07:01:35+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776401570,170,1776401612,212
14010000709051712,20260417,1776402175,2026-04-17T07:02:55+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776401678,188,1776401713,223
14010000709051712,20260417,1776402175,2026-04-17T07:02:55+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776401751,192,1776401751,192
14010000709050735,20260417,1776402321,2026-04-17T07:05:21+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776401771,71,1776401813,113
14010000709051712,20260417,1776402349,2026-04-17T07:05:49+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776401813,113,1776401845,145
14010000709051712,20260417,1776402427,2026-04-17T07:07:07+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776401942,167,1776401942,167
14010000709051712,20260417,1776402528,2026-04-17T07:08:48+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776402034,140,1776402034,140
14010000709051712,20260417,1776402648,2026-04-17T07:10:48+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776402118,122,1776402118,122
14010000709051712,20260417,1776402648,2026-04-17T07:10:48+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776402175,114,1776402175,114
14010000709050735,20260417,1776402689,2026-04-17T07:11:29+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776402112,62,1776402141,91
14010000707371089,20260417,1776402698,2026-04-17T07:11:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776401945,-115,1776402131,71
14010000707371089,20260417,1776402698,2026-04-17T07:11:38+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby bollplan,9022001067099002,1776402214,34,1776402236,56
14010000709051712,20260417,1776402899,2026-04-17T07:14:59+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776402467,175,1776402467,175
14010000709051712,20260417,1776402899,2026-04-17T07:14:59+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776402288,108,1776402366,186
14010000707371089,20260417,1776402924,2026-04-17T07:15:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1776402362,2,1776402404,44
14010000707371089,20260417,1776402924,2026-04-17T07:15:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1776402457,7,1776402475,25
14010000709050735,20260417,1776402928,2026-04-17T07:15:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1776402416,31,1776402432,47
14010000707371089,20260417,1776403015,2026-04-17T07:16:55+02:00,680,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1776402510,-9,1776402524,5
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1776403160,-100,1776403160,-100
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1776402873,-76,1776402873,-76
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1776403020,-112,1776403034,-98
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1776402534,54,1776402568,88
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1776402910,-96,1776402928,-78
14010000709050735,20260417,1776403034,2026-04-17T07:17:14+02:00,680,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1776402774,-97,1776402820,-51
14010000707371089,20260417,1776403168,2026-04-17T07:19:28+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776402590,-70,1776402614,-46
14010000709051712,20260417,1776403262,2026-04-17T07:21:02+02:00,680,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060008,1776402755,155,1776402779,179
14010000707371089,20260417,1776403307,2026-04-17T07:21:47+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776402697,-38,1776402697,-38
14010000707372307,20260417,1776403309,2026-04-17T07:21:49+02:00,680,0,SCHEDULED,Tekniska högskolan,Överby,9022001067102001,1776402640,-20,1776402689,29
14010000707371089,20260417,1776403427,2026-04-17T07:23:47+02:00,680,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1776402788,-66,1776402788,-66
14010000707371089,20260417,1776403511,2026-04-17T07:25:11+02:00,680,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1776402924,-97,1776402924,-97
14010000707371089,20260417,1776403511,2026-04-17T07:25:11+02:00,680,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1776402871,-85,1776402871,-85
14010000707371089,20260417,1776403631,2026-04-17T07:27:11+02:00,680,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1776403015,-125,1776403075,-65
14010000709051712,20260417,1776403654,2026-04-17T07:27:34+02:00,680,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1776403047,70,1776403082,105
14010000707372307,20260417,1776403730,2026-04-17T07:28:50+02:00,680,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027005,1776403275,15,1776403309,49
14010000707371089,20260417,1776403751,2026-04-17T07:29:11+02:00,680,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1776403168,-100,1776403186,-82
14010000707372307,20260417,1776403884,2026-04-17T07:31:24+02:00,680,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1776403416,81,1776403416,81
14010000709053976,20260417,1776403884,2026-04-17T07:31:24+02:00,680,0,SCHEDULED,Danderyds sjukhus,Överby,9022001067102001,1776403065,-135,1776403213,13
