trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777074525,-136,1777074525,-136
14010000709032792,20260424,1777074794,2026-04-25T01:53:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777074302,2,1777074302,2
14010000709033702,20260424,1777076484,2026-04-25T02:21:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslagstull,9022001067043002,1777075993,72,1777075993,72
14010000709033702,20260424,1777076484,2026-04-25T02:21:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Tekniska högskolan,9022001060080004,1777075756,-44,1777075837,37
14010000709033702,20260424,1777076604,2026-04-25T02:23:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Albano,9022001069009001,1777076059,58,1777076078,77
14010000709033702,20260424,1777076604,2026-04-25T02:23:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet södra,9022001069011001,1777076136,66,1777076136,66
14010000709033702,20260424,1777076714,2026-04-25T02:25:14+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet norra,9022001060301003,1777076167,57,1777076183,73
14010000709129114,20260424,1777076941,2026-04-25T02:29:01+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1777076407,0,1777076407,0
14010000709129114,20260424,1777076941,2026-04-25T02:29:01+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1777076445,0,1777076445,0
14010000709129114,20260424,1777076941,2026-04-25T02:29:01+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1777076498,0,1777076498,0
14010000709129114,20260424,1777077074,2026-04-25T02:31:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1777076580,0,1777076580,0
14010000709129114,20260424,1777077180,2026-04-25T02:33:00+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1777076948,0,1777076948,0
14010000709129114,20260424,1777077180,2026-04-25T02:33:00+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1777076890,0,1777076890,0
14010000709129114,20260424,1777077180,2026-04-25T02:33:00+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1777076860,0,1777076860,0
14010000709129114,20260424,1777077180,2026-04-25T02:33:00+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1777076820,0,1777076820,0
14010000709033702,20260424,1777077209,2026-04-25T02:33:29+02:00,699,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1777076663,203,1777076713,253
14010000709033702,20260424,1777077545,2026-04-25T02:39:05+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1777077070,226,1777077088,244
14010000709129114,20260424,1777077589,2026-04-25T02:39:49+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1777077031,0,1777077031,0
14010000709129114,20260424,1777077664,2026-04-25T02:41:04+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1777076941,-221,1777076941,-221
14010000709129114,20260424,1777077784,2026-04-25T02:43:04+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1777077018,-256,1777077018,-256
14010000709129114,20260424,1777077898,2026-04-25T02:44:58+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1777077073,-272,1777077073,-272
14010000709033702,20260424,1777077934,2026-04-25T02:45:34+02:00,699,1,SCHEDULED,Västerhamnsplan,Arninge station,9022001061060012,1777077402,218,1777077402,218
14010000709129114,20260424,1777078019,2026-04-25T02:46:59+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777077180,-300,1777077494,14
14010000709033702,20260424,1777078033,2026-04-25T02:47:13+02:00,699,1,SCHEDULED,Västerhamnsplan,Kocktorp,9022001067013001,1777077485,222,1777077485,222
14010000709033702,20260424,1777078136,2026-04-25T02:48:56+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1777077615,195,1777077615,195
14010000709033702,20260424,1777078136,2026-04-25T02:48:56+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1777077707,167,1777077707,167
14010000709129114,20260424,1777078152,2026-04-25T02:49:12+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777077589,18,1777077604,33
14010000709033702,20260424,1777078266,2026-04-25T02:51:06+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1777077796,159,1777077796,159
14010000709129114,20260424,1777078273,2026-04-25T02:51:13+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1777077723,19,1777077723,19
14010000709033702,20260424,1777078376,2026-04-25T02:52:56+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1777077934,160,1777077934,160
14010000709033702,20260424,1777078376,2026-04-25T02:52:56+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1777077847,163,1777077847,163
14010000709129114,20260424,1777078393,2026-04-25T02:53:13+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1777077898,87,1777077898,87
14010000709033702,20260424,1777078521,2026-04-25T02:55:21+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1777078033,149,1777078033,149
14010000709129114,20260424,1777078621,2026-04-25T02:57:01+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777078152,35,1777078152,35
14010000709033702,20260424,1777078644,2026-04-25T02:57:24+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1777078116,156,1777078135,175
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1777078734,25,1777078750,41
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1777078837,-27,1777078843,-21
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1777078757,2,1777078759,4
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1777078347,207,1777078376,236
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1777078246,164,1777078266,184
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1777078883,-37,1777078883,-37
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1777078520,103,1777078520,103
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1777078791,-12,1777078795,-8
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1777078591,67,1777078591,67
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1777078644,15,1777078678,49
14010000709033702,20260424,1777078750,2026-04-25T02:59:10+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1777078201,160,1777078201,160
14010000709129114,20260424,1777079030,2026-04-25T03:03:50+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777078439,32,1777078460,53
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777079048,-54,1777079048,-54
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777078560,60,1777078691,191
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777078901,40,1777078901,40
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777078940,7,1777078940,7
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777079126,-94,1777079126,-94
14010000709129114,20260424,1777079109,2026-04-25T03:05:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777078969,-17,1777078969,-17
14010000709034685,20260424,1777080455,2026-04-25T03:27:35+02:00,699,0,SCHEDULED,Tekniska högskolan,Timmermansvägen,9022001067035002,1777079981,27,1777079981,27
14010000709034685,20260424,1777080455,2026-04-25T03:27:35+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1777079941,26,1777079941,26
14010000709034685,20260424,1777080455,2026-04-25T03:27:35+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1777079281,-599,1777079902,22
14010000709034685,20260424,1777080585,2026-04-25T03:29:45+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1777080032,25,1777080032,25
14010000709034685,20260424,1777080585,2026-04-25T03:29:45+02:00,699,0,SCHEDULED,Tekniska högskolan,Kronängsvägen,9022001067044001,1777080007,26,1777080007,26
14010000709034685,20260424,1777080585,2026-04-25T03:29:45+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1777080067,22,1777080067,22
14010000709034685,20260424,1777080585,2026-04-25T03:29:45+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1777080110,12,1777080110,12
14010000709129237,20260424,1777080586,2026-04-25T03:29:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Tekniska högskolan,9022001060080004,1777079940,0,1777079940,0
14010000709034685,20260424,1777080669,2026-04-25T03:31:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1777080192,12,1777080192,12
14010000709129237,20260424,1777080801,2026-04-25T03:33:21+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslagstull,9022001067043002,1777080296,235,1777080309,248
14010000709129237,20260424,1777080903,2026-04-25T03:35:03+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet södra,9022001069011001,1777080418,208,1777080418,208
14010000709129237,20260424,1777080903,2026-04-25T03:35:03+02:00,699,1,SCHEDULED,Västerhamnsplan,Albano,9022001069009001,1777080370,229,1777080370,229
14010000709129237,20260424,1777080903,2026-04-25T03:35:03+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet norra,9022001060301003,1777080445,195,1777080465,215
14010000709034685,20260424,1777080947,2026-04-25T03:35:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1777080422,-38,1777080422,-38
14010000709034685,20260424,1777080947,2026-04-25T03:35:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1777080370,-50,1777080370,-50
14010000709034685,20260424,1777081028,2026-04-25T03:37:08+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1777080524,-24,1777080524,-24
14010000709034685,20260424,1777081028,2026-04-25T03:37:08+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1777080454,-36,1777080454,-36
14010000709034685,20260424,1777081192,2026-04-25T03:39:52+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1777080608,-23,1777080608,-23
14010000709034685,20260424,1777081316,2026-04-25T03:41:56+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1777080721,-41,1777080721,-41
14010000709034685,20260424,1777081376,2026-04-25T03:42:56+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1777080821,-53,1777080821,-53
14010000709034685,20260424,1777081376,2026-04-25T03:42:56+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1777080886,-59,1777080886,-59
14010000709129237,20260424,1777081397,2026-04-25T03:43:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1777080801,201,1777080843,243
14010000709034685,20260424,1777081504,2026-04-25T03:45:04+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777081028,-52,1777081028,-52
14010000709034685,20260424,1777081624,2026-04-25T03:47:04+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777081131,-40,1777081131,-40
14010000709129237,20260424,1777081777,2026-04-25T03:49:37+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1777081190,228,1777081216,254
14010000709034685,20260424,1777081787,2026-04-25T03:49:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1777081255,-49,1777081255,-49
14010000709034685,20260424,1777082015,2026-04-25T03:53:35+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1777081443,32,1777081443,32
14010000709129237,20260424,1777082135,2026-04-25T03:55:35+02:00,699,1,SCHEDULED,Västerhamnsplan,Arninge station,9022001061060012,1777081532,248,1777081565,281
14010000709129237,20260424,1777082135,2026-04-25T03:55:35+02:00,699,1,SCHEDULED,Västerhamnsplan,Kocktorp,9022001067013001,1777081659,300,1777081659,300
14010000709129237,20260424,1777082242,2026-04-25T03:57:22+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1777081777,270,1777081777,270
14010000709034685,20260424,1777082259,2026-04-25T03:57:39+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777081727,10,1777081727,10
14010000709129237,20260424,1777082346,2026-04-25T03:59:06+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1777081874,254,1777081874,254
14010000709034685,20260424,1777082458,2026-04-25T04:00:58+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777082015,8,1777082015,8
14010000709129237,20260424,1777082506,2026-04-25T04:01:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1777082011,247,1777082011,247
14010000709129237,20260424,1777082506,2026-04-25T04:01:46+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1777081963,246,1777081963,246
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777082422,-111,1777082422,-111
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777082458,-128,1777082458,-128
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777082375,-86,1777082375,-86
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777082138,38,1777082138,38
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777082585,-117,1777082585,-117
14010000709034685,20260424,1777082585,2026-04-25T04:03:05+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777082641,-179,1777082702,-118
14010000709129237,20260424,1777082609,2026-04-25T04:03:29+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1777082119,265,1777082135,281
14010000709129237,20260424,1777082709,2026-04-25T04:05:09+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1777082242,278,1777082242,278
14010000709129237,20260424,1777082863,2026-04-25T04:07:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1777082328,288,1777082346,306
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1777082910,61,1777082927,78
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1777082690,133,1777082708,151
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1777082789,125,1777082805,141
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1777082520,240,1777082548,268
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1777082957,62,1777082957,62
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1777082413,265,1777082413,265
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1777083031,27,1777083036,32
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1777083068,8,1777083074,14
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1777082863,94,1777082863,94
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1777082985,42,1777082989,46
14010000709129237,20260424,1777082957,2026-04-25T04:09:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1777082445,242,1777082445,242
14010000709035307,20260424,1777084134,2026-04-25T04:28:54+02:00,699,1,SCHEDULED,Västerhamnsplan,Tekniska högskolan,9022001060080004,1777083494,-46,1777083597,57
14010000709035307,20260424,1777084243,2026-04-25T04:30:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslagstull,9022001067043002,1777083786,147,1777083786,147
14010000709035307,20260424,1777084363,2026-04-25T04:32:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Albano,9022001069009001,1777083872,168,1777083872,168
14010000709035307,20260424,1777084363,2026-04-25T04:32:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet södra,9022001069011001,1777083923,162,1777083923,162
14010000709035307,20260424,1777084363,2026-04-25T04:32:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Universitetet norra,9022001060301003,1777083953,159,1777083953,159
14010000709035307,20260424,1777084762,2026-04-25T04:39:22+02:00,699,1,SCHEDULED,Västerhamnsplan,Danderyds sjukhus,9022001050366003,1777084222,142,1777084243,163
14010000709035307,20260424,1777085140,2026-04-25T04:45:40+02:00,699,1,SCHEDULED,Västerhamnsplan,Roslags Näsby trafikplats,9022001060011001,1777084619,177,1777084641,199
14010000709035307,20260424,1777085475,2026-04-25T04:51:15+02:00,699,1,SCHEDULED,Västerhamnsplan,Arninge station,9022001061060012,1777084987,223,1777084987,223
14010000709035307,20260424,1777085630,2026-04-25T04:53:50+02:00,699,1,SCHEDULED,Västerhamnsplan,Kocktorp,9022001067013001,1777085079,240,1777085079,240
14010000709035307,20260424,1777085749,2026-04-25T04:55:49+02:00,699,1,SCHEDULED,Västerhamnsplan,Östra Ryds kyrka,9022001067011001,1777085218,231,1777085218,231
14010000709035307,20260424,1777085837,2026-04-25T04:57:17+02:00,699,1,SCHEDULED,Västerhamnsplan,Kulla vägskäl,9022001067015001,1777085319,219,1777085319,219
14010000709035307,20260424,1777085983,2026-04-25T04:59:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Polackstorp,9022001067019001,1777085418,221,1777085418,221
14010000709035307,20260424,1777085983,2026-04-25T04:59:43+02:00,699,1,SCHEDULED,Västerhamnsplan,Ladvik,9022001067021001,1777085475,231,1777085475,231
14010000709035307,20260424,1777086104,2026-04-25T05:01:44+02:00,699,1,SCHEDULED,Västerhamnsplan,Nibble,9022001067023001,1777085569,235,1777085569,235
14010000709035307,20260424,1777086211,2026-04-25T05:03:31+02:00,699,1,SCHEDULED,Västerhamnsplan,Bullerholmen,9022001067025001,1777085689,245,1777085689,245
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Löjvik,9022001067095001,1777085885,243,1777085901,259
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Timmermansvägen,9022001067035001,1777086390,27,1777086394,31
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Kronängsvägen,9022001067044002,1777086346,31,1777086348,33
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Västerhamnsplan,9022001067039001,1777086452,-28,1777086461,-19
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027004,1777085776,256,1777085776,256
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Ytterby,9022001067098001,1777085983,283,1777085983,283
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Pålsundsvägen,9022001067033001,1777086314,45,1777086332,63
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Engarn,9022001067027001,1777086133,156,1777086133,156
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Vaxholms kyrka,9022001067037001,1777086436,12,1777086441,17
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Kullö,9022001067029001,1777086211,127,1777086211,127
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Storäng,9022001067093001,1777085837,236,1777085837,236
14010000709035307,20260424,1777086332,2026-04-25T05:05:32+02:00,699,1,SCHEDULED,Västerhamnsplan,Eriksövägen,9022001067031001,1777086265,76,1777086265,76
14010000709032792,20260425,1777159067,2026-04-26T01:17:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1777158553,38,1777158553,38
14010000709032792,20260425,1777159067,2026-04-26T01:17:47+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1777158300,-180,1777158508,28
14010000709032792,20260425,1777159166,2026-04-26T01:19:26+02:00,699,0,SCHEDULED,Tekniska högskolan,Kronängsvägen,9022001067044001,1777158653,72,1777158653,72
14010000709032792,20260425,1777159166,2026-04-26T01:19:26+02:00,699,0,SCHEDULED,Tekniska högskolan,Timmermansvägen,9022001067035002,1777158597,43,1777158624,70
14010000709032792,20260425,1777159166,2026-04-26T01:19:26+02:00,699,0,SCHEDULED,Tekniska högskolan,Pålsundsvägen,9022001067033002,1777158680,73,1777158699,92
14010000709032792,20260425,1777159296,2026-04-26T01:21:36+02:00,699,0,SCHEDULED,Tekniska högskolan,Kullö,9022001067029002,1777158774,76,1777158774,76
14010000709032792,20260425,1777159296,2026-04-26T01:21:36+02:00,699,0,SCHEDULED,Tekniska högskolan,Eriksövägen,9022001067031002,1777158735,90,1777158735,90
14010000709032792,20260425,1777159389,2026-04-26T01:23:09+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027004,1777158848,68,1777158871,91
14010000709032792,20260425,1777159623,2026-04-26T01:27:03+02:00,699,0,SCHEDULED,Tekniska högskolan,Storäng,9022001067093002,1777159165,75,1777159165,75
14010000709032792,20260425,1777159623,2026-04-26T01:27:03+02:00,699,0,SCHEDULED,Tekniska högskolan,Löjvik,9022001067095002,1777159137,77,1777159137,77
14010000709032792,20260425,1777159623,2026-04-26T01:27:03+02:00,699,0,SCHEDULED,Tekniska högskolan,Ytterby,9022001067098001,1777159067,47,1777159087,67
14010000709032792,20260425,1777159754,2026-04-26T01:29:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Bullerholmen,9022001067025002,1777159296,65,1777159296,65
14010000709032792,20260425,1777159754,2026-04-26T01:29:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Engarn,9022001067027001,1777159226,78,1777159226,78
14010000709032792,20260425,1777159875,2026-04-26T01:31:15+02:00,699,0,SCHEDULED,Tekniska högskolan,Nibble,9022001067023002,1777159389,27,1777159389,27
14010000709032792,20260425,1777159998,2026-04-26T01:33:18+02:00,699,0,SCHEDULED,Tekniska högskolan,Ladvik,9022001067021002,1777159470,-4,1777159470,-4
14010000709032792,20260425,1777160106,2026-04-26T01:35:06+02:00,699,0,SCHEDULED,Tekniska högskolan,Polackstorp,9022001067019002,1777159520,-25,1777159520,-25
14010000709032792,20260425,1777160227,2026-04-26T01:37:07+02:00,699,0,SCHEDULED,Tekniska högskolan,Kulla vägskäl,9022001067015003,1777159622,-58,1777159694,14
14010000709032792,20260425,1777160376,2026-04-26T01:39:36+02:00,699,0,SCHEDULED,Tekniska högskolan,Östra Ryds kyrka,9022001067011002,1777159791,20,1777159815,44
14010000709032792,20260425,1777160496,2026-04-26T01:41:36+02:00,699,0,SCHEDULED,Tekniska högskolan,Kocktorp,9022001067013002,1777159938,34,1777159938,34
14010000709032792,20260425,1777160616,2026-04-26T01:43:36+02:00,699,0,SCHEDULED,Tekniska högskolan,Arninge station,9022001061060009,1777160106,95,1777160106,95
14010000709032792,20260425,1777160834,2026-04-26T01:47:14+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslags Näsby trafikplats,9022001060011002,1777160352,35,1777160376,59
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Albano,9022001069009002,1777161083,-103,1777161105,-81
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet södra,9022001069011002,1777161031,-102,1777161031,-102
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Roslagstull,9022001067043001,1777161194,-108,1777161194,-108
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Mörby centrum/E18,9022001060014001,1777160634,27,1777160651,44
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Danderyds sjukhus,9022001050366012,1777160750,50,1777160774,74
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Tekniska högskolan,9022001060080001,1777161287,-133,1777161302,-118
14010000709032792,20260425,1777161207,2026-04-26T01:53:27+02:00,699,0,SCHEDULED,Tekniska högskolan,Universitetet norra,9022001060301004,1777160991,-70,1777160991,-70
14010000709129114,20260425,1777163263,2026-04-26T02:27:43+02:00,699,0,SCHEDULED,Tekniska högskolan,Vaxholms kyrka,9022001067037002,1777162784,69,1777162784,69
14010000709129114,20260425,1777163263,2026-04-26T02:27:43+02:00,699,0,SCHEDULED,Tekniska högskolan,Västerhamnsplan,9022001067039002,1777162696,16,1777162696,16
