trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000708121386,20260423,1776956592,2026-04-23T17:03:12+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776954661,-599,1776955265,5
14010000708119358,20260423,1776956802,2026-04-23T17:06:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776956712,124,1776956742,154
14010000708119358,20260423,1776956802,2026-04-23T17:06:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776956817,-63,1776956819,-61
14010000708119358,20260423,1776956802,2026-04-23T17:06:42+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776956517,117,1776956569,169
14010000708120623,20260423,1776957070,2026-04-23T17:11:10+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776956559,-21,1776956589,9
14010000708121386,20260423,1776957307,2026-04-23T17:15:07+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776956812,122,1776956826,136
14010000708122305,20260423,1776957431,2026-04-23T17:17:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776956894,-46,1776956950,10
14010000708122305,20260423,1776957431,2026-04-23T17:17:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776955503,-597,1776956109,9
14010000708120093,20260423,1776957575,2026-04-23T17:19:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776957377,17,1776957428,68
14010000708120093,20260423,1776957575,2026-04-23T17:19:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776957628,-212,1776957628,-212
14010000708120093,20260423,1776957575,2026-04-23T17:19:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776957539,-9,1776957575,27
14010000708121386,20260423,1776957931,2026-04-23T17:25:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776957432,12,1776957450,30
14010000708122305,20260423,1776958137,2026-04-23T17:28:57+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776957655,125,1776957655,125
14010000708120623,20260423,1776958253,2026-04-23T17:30:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776958324,-356,1776958388,-292
14010000708120623,20260423,1776958253,2026-04-23T17:30:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776958238,-150,1776958238,-150
14010000708120623,20260423,1776958253,2026-04-23T17:30:53+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776958073,-127,1776958126,-74
14010000708122873,20260423,1776958273,2026-04-23T17:31:13+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776956342,-598,1776956968,28
14010000708122873,20260423,1776958393,2026-04-23T17:33:13+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776957794,14,1776957852,72
14010000708122305,20260423,1776958768,2026-04-23T17:39:28+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776958269,9,1776958288,28
14010000708122873,20260423,1776959004,2026-04-23T17:43:24+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776958506,136,1776958523,153
14010000708121386,20260423,1776959099,2026-04-23T17:44:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776959069,-159,1776959099,-129
14010000708121386,20260423,1776959099,2026-04-23T17:44:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776959152,-368,1776959228,-292
14010000708121386,20260423,1776959099,2026-04-23T17:44:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776958940,-100,1776958986,-54
14010000708122873,20260423,1776959609,2026-04-23T17:53:29+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776959103,3,1776959129,29
14010000708122305,20260423,1776960097,2026-04-23T18:01:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776959816,-64,1776959880,0
14010000708122305,20260423,1776960097,2026-04-23T18:01:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776960089,-271,1776960089,-271
14010000708122305,20260423,1776960097,2026-04-23T18:01:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776959992,-76,1776960036,-32
14010000708122873,20260423,1776960899,2026-04-23T18:14:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776960891,-309,1776960908,-292
14010000708122873,20260423,1776960899,2026-04-23T18:14:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776960813,-95,1776960838,-70
14010000708122873,20260423,1776960899,2026-04-23T18:14:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776960668,-52,1776960700,-20
14010000708097192,20260424,1777004456,2026-04-24T06:20:56+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777003202,-598,1777003804,4
14010000708097192,20260424,1777004456,2026-04-24T06:20:56+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777003947,-36,1777003972,-11
14010000708097192,20260424,1777004576,2026-04-24T06:22:56+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777004055,-105,1777004096,-64
14010000708098007,20260424,1777005440,2026-04-24T06:37:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777004101,-599,1777004716,16
14010000708098007,20260424,1777005440,2026-04-24T06:37:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777004872,-11,1777004911,28
14010000708098007,20260424,1777005560,2026-04-24T06:39:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777004995,-65,1777005079,19
14010000708098821,20260424,1777006138,2026-04-24T06:48:58+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777005305,-175,1777005502,22
14010000708098821,20260424,1777006258,2026-04-24T06:50:58+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777005674,11,1777005718,55
14010000708097192,20260424,1777006298,2026-04-24T06:51:38+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777005606,-114,1777005637,-83
14010000708098821,20260424,1777006378,2026-04-24T06:52:58+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777005842,2,1777005897,57
14010000708099158,20260424,1777006762,2026-04-24T06:59:22+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777006222,-41,1777006259,-4
14010000708099158,20260424,1777006762,2026-04-24T06:59:22+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777005823,-257,1777006094,14
14010000708097192,20260424,1777006778,2026-04-24T06:59:38+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777006219,-314,1777006238,-295
14010000708097192,20260424,1777006778,2026-04-24T06:59:38+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777006937,-343,1777006937,-343
14010000708099158,20260424,1777007003,2026-04-24T07:03:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777006340,-100,1777006462,22
14010000708098007,20260424,1777007118,2026-04-24T07:05:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777006614,-6,1777006636,16
14010000708100029,20260424,1777007504,2026-04-24T07:11:44+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777006919,-4,1777006964,41
14010000708100029,20260424,1777007504,2026-04-24T07:11:44+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777006142,-598,1777006775,35
14010000708100029,20260424,1777007624,2026-04-24T07:13:44+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777007075,-25,1777007143,43
14010000708098007,20260424,1777007706,2026-04-24T07:15:06+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777007899,-281,1777007899,-281
14010000708098007,20260424,1777007706,2026-04-24T07:15:06+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777007207,-226,1777007225,-208
14010000708098821,20260424,1777007954,2026-04-24T07:19:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777007436,36,1777007473,73
14010000708101033,20260424,1777008341,2026-04-24T07:25:41+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777006981,-599,1777007590,10
14010000708101033,20260424,1777008341,2026-04-24T07:25:41+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777007769,6,1777007791,28
14010000708101033,20260424,1777008402,2026-04-24T07:26:42+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777007922,-18,1777007981,41
14010000708099158,20260424,1777008545,2026-04-24T07:29:05+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777007978,-22,1777008004,4
14010000708098821,20260424,1777008668,2026-04-24T07:31:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777008092,-121,1777008127,-86
14010000708098821,20260424,1777008668,2026-04-24T07:31:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777008826,-134,1777008826,-134
14010000708101047,20260424,1777008681,2026-04-24T07:31:21+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777007418,-162,1777007593,13
14010000708101047,20260424,1777008801,2026-04-24T07:33:21+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777008238,95,1777008260,117
14010000708099158,20260424,1777009158,2026-04-24T07:39:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777009316,-244,1777009316,-244
14010000708099158,20260424,1777009158,2026-04-24T07:39:18+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777008594,-219,1777008617,-196
14010000708101732,20260424,1777009160,2026-04-24T07:39:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777007821,-599,1777008455,35
14010000708101732,20260424,1777009160,2026-04-24T07:39:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777008582,-21,1777008626,23
14010000708100029,20260424,1777009180,2026-04-24T07:39:40+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777008657,-3,1777008700,40
14010000708101732,20260424,1777009280,2026-04-24T07:41:20+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777008756,-24,1777008799,19
14010000708101047,20260424,1777009376,2026-04-24T07:42:56+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777008875,35,1777008896,56
14010000708101746,20260424,1777009511,2026-04-24T07:45:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777008053,-427,1777008482,2
14010000708101746,20260424,1777009631,2026-04-24T07:47:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777009068,25,1777009090,47
14010000708100029,20260424,1777009855,2026-04-24T07:50:55+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777010013,-207,1777010013,-207
14010000708100029,20260424,1777009855,2026-04-24T07:50:55+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777009283,-190,1777009314,-159
14010000708102288,20260424,1777009985,2026-04-24T07:53:05+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1777009428,-15,1777009450,7
14010000708102288,20260424,1777009985,2026-04-24T07:53:05+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1777008697,-563,1777009278,18
14010000708101033,20260424,1777010004,2026-04-24T07:53:24+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777009486,-14,1777009523,23
14010000708102288,20260424,1777010105,2026-04-24T07:55:05+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1777009566,-54,1777009625,5
14010000708101746,20260424,1777010231,2026-04-24T07:57:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777009676,-64,1777009750,10
14010000708102302,20260424,1777010492,2026-04-24T08:01:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777009359,-21,1777009420,40
14010000708102302,20260424,1777010612,2026-04-24T08:03:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777010046,103,1777010071,128
14010000708101047,20260424,1777010737,2026-04-24T08:05:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777010430,30,1777010465,65
14010000708101047,20260424,1777010737,2026-04-24T08:05:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777010584,-4,1777010616,28
14010000708101047,20260424,1777010737,2026-04-24T08:05:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777010736,-144,1777010736,-144
14010000708101732,20260424,1777010810,2026-04-24T08:06:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777010303,-37,1777010329,-11
14010000708101033,20260424,1777010843,2026-04-24T08:07:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777010881,-179,1777010881,-179
14010000708101033,20260424,1777010843,2026-04-24T08:07:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777010145,-168,1777010182,-131
14010000708102302,20260424,1777011228,2026-04-24T08:13:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777010654,14,1777010688,48
14010000708103134,20260424,1777011349,2026-04-24T08:15:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777010152,-128,1777010290,10
14010000708103134,20260424,1777011409,2026-04-24T08:16:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777010895,52,1777010928,85
14010000708101746,20260424,1777011420,2026-04-24T08:17:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777011454,-326,1777011488,-292
14010000708101746,20260424,1777011420,2026-04-24T08:17:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777011401,-87,1777011419,-69
14010000708101746,20260424,1777011420,2026-04-24T08:17:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777011268,-32,1777011291,-9
14010000708101732,20260424,1777011465,2026-04-24T08:17:45+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777011623,-277,1777011623,-277
14010000708101732,20260424,1777011465,2026-04-24T08:17:45+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777010904,-249,1777010924,-229
14010000708102288,20260424,1777011784,2026-04-24T08:23:04+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1777011231,51,1777011243,63
14010000708103134,20260424,1777012029,2026-04-24T08:27:09+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777011513,-27,1777011548,8
14010000708102288,20260424,1777012395,2026-04-24T08:33:15+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1777011836,-157,1777011855,-138
14010000708102288,20260424,1777012395,2026-04-24T08:33:15+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777012535,-205,1777012535,-205
14010000708102302,20260424,1777012413,2026-04-24T08:33:33+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777012317,-71,1777012353,-35
14010000708102302,20260424,1777012413,2026-04-24T08:33:33+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777012191,-9,1777012227,27
14010000708102302,20260424,1777012413,2026-04-24T08:33:33+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777012406,-274,1777012406,-274
14010000708103134,20260424,1777013251,2026-04-24T08:47:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1777013064,-36,1777013096,-4
14010000708103134,20260424,1777013251,2026-04-24T08:47:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1777013303,-277,1777013303,-277
14010000708103134,20260424,1777013251,2026-04-24T08:47:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1777013221,-67,1777013250,-38
14010000708117255,20260424,1777037505,2026-04-24T15:31:45+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777036851,-129,1777036964,-16
14010000708117255,20260424,1777037505,2026-04-24T15:31:45+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777035601,-599,1777036209,9
14010000708117829,20260424,1777038302,2026-04-24T15:45:02+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777036561,-599,1777037263,103
14010000708117255,20260424,1777038332,2026-04-24T15:45:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777037651,81,1777037791,221
14010000708117829,20260424,1777038663,2026-04-24T15:51:03+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777038031,91,1777038122,182
14010000708117255,20260424,1777038939,2026-04-24T15:55:39+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777038379,79,1777038398,98
14010000708117829,20260424,1777039366,2026-04-24T16:02:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777038895,365,1777038946,416
14010000708118624,20260424,1777039407,2026-04-24T16:03:27+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1777037521,-599,1777038151,31
14010000708118624,20260424,1777039407,2026-04-24T16:03:27+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1777038779,-121,1777038926,26
14010000708118624,20260424,1777040105,2026-04-24T16:15:05+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1777039602,112,1777039624,134
14010000708117829,20260424,1777040140,2026-04-24T16:15:40+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1777039548,288,1777039599,339
