trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709051826,20260424,1777006732,2026-04-24T06:58:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777006291,133,1777006317,159
14010000709051826,20260424,1777006732,2026-04-24T06:58:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777006199,82,1777006235,118
14010000709050946,20260424,1777006847,2026-04-24T07:00:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777006404,87,1777006424,107
14010000709051826,20260424,1777006893,2026-04-24T07:01:33+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777006356,168,1777006381,193
14010000709051826,20260424,1777006980,2026-04-24T07:03:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777006415,200,1777006446,231
14010000709051826,20260424,1777006980,2026-04-24T07:03:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777006490,234,1777006516,260
14010000709051826,20260424,1777007125,2026-04-24T07:05:25+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777006570,258,1777006591,279
14010000709051826,20260424,1777007231,2026-04-24T07:07:11+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777006732,242,1777006732,242
14010000709051826,20260424,1777007352,2026-04-24T07:09:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777006832,166,1777006832,166
14010000709052831,20260424,1777007448,2026-04-24T07:10:48+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777006620,-360,1777007025,45
14010000709050946,20260424,1777007450,2026-04-24T07:10:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777006895,-18,1777006911,-2
14010000709050946,20260424,1777007450,2026-04-24T07:10:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777007318,-82,1777007325,-75
14010000709050946,20260424,1777007450,2026-04-24T07:10:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777007185,-100,1777007209,-76
14010000709051826,20260424,1777007472,2026-04-24T07:11:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777006980,66,1777006980,66
14010000709051826,20260424,1777007472,2026-04-24T07:11:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777006920,102,1777006920,102
14010000709051826,20260424,1777007592,2026-04-24T07:13:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777007084,-16,1777007124,24
14010000709052831,20260424,1777007597,2026-04-24T07:13:17+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777007063,46,1777007085,68
14010000709052831,20260424,1777007693,2026-04-24T07:14:53+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777007199,111,1777007219,131
14010000709052831,20260424,1777007693,2026-04-24T07:14:53+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777007146,88,1777007159,101
14010000709051826,20260424,1777007698,2026-04-24T07:14:58+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777007231,14,1777007231,14
14010000709052831,20260424,1777007834,2026-04-24T07:17:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777007322,166,1777007359,203
14010000709052831,20260424,1777007834,2026-04-24T07:17:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777007257,142,1777007276,161
14010000709052831,20260424,1777007975,2026-04-24T07:19:35+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777007419,207,1777007447,235
14010000709052831,20260424,1777008077,2026-04-24T07:21:17+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777007597,207,1777007597,207
14010000709051826,20260424,1777008087,2026-04-24T07:21:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777007698,-115,1777007784,-29
14010000709051826,20260424,1777008087,2026-04-24T07:21:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777008065,-120,1777008065,-120
14010000709051826,20260424,1777008087,2026-04-24T07:21:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777008193,-107,1777008203,-97
14010000709052831,20260424,1777008198,2026-04-24T07:23:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777007693,127,1777007693,127
14010000709052831,20260424,1777008318,2026-04-24T07:25:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777007834,20,1777007834,20
14010000709052831,20260424,1777008318,2026-04-24T07:25:18+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777007779,61,1777007779,61
14010000709053919,20260424,1777008410,2026-04-24T07:26:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777007616,-324,1777007969,29
14010000709053919,20260424,1777008554,2026-04-24T07:29:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777008018,41,1777008053,76
14010000709052831,20260424,1777008569,2026-04-24T07:29:29+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777007947,-53,1777007975,-25
14010000709053919,20260424,1777008647,2026-04-24T07:30:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777008110,92,1777008134,116
14010000709053919,20260424,1777008647,2026-04-24T07:30:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777008208,133,1777008238,163
14010000709053919,20260424,1777008647,2026-04-24T07:30:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777008174,126,1777008174,126
14010000709052831,20260424,1777008689,2026-04-24T07:31:29+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777008077,-58,1777008077,-58
14010000709053919,20260424,1777008788,2026-04-24T07:33:08+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777008292,176,1777008316,200
14010000709052831,20260424,1777008879,2026-04-24T07:34:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777008860,-388,1777008879,-369
14010000709052831,20260424,1777008879,2026-04-24T07:34:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777008532,-289,1777008568,-253
14010000709052831,20260424,1777008879,2026-04-24T07:34:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777008983,-397,1777009248,-132
14010000709053919,20260424,1777008891,2026-04-24T07:34:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777008374,202,1777008409,237
14010000709053919,20260424,1777009027,2026-04-24T07:37:07+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777008554,204,1777008554,204
14010000709053919,20260424,1777009140,2026-04-24T07:39:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777008647,121,1777008647,121
14010000709053919,20260424,1777009261,2026-04-24T07:41:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777008787,13,1777008787,13
14010000709053919,20260424,1777009261,2026-04-24T07:41:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777008732,54,1777008732,54
14010000709054797,20260424,1777009385,2026-04-24T07:43:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777008581,-319,1777008930,30
14010000709054797,20260424,1777009531,2026-04-24T07:45:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777008995,58,1777009041,104
14010000709053919,20260424,1777009539,2026-04-24T07:45:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777008890,-70,1777008967,7
14010000709053919,20260424,1777009625,2026-04-24T07:47:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777009079,-16,1777009079,-16
14010000709054797,20260424,1777009673,2026-04-24T07:47:53+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777009165,157,1777009190,182
14010000709054797,20260424,1777009673,2026-04-24T07:47:53+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777009100,122,1777009129,151
14010000709054797,20260424,1777009763,2026-04-24T07:49:23+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777009247,212,1777009291,256
14010000709054797,20260424,1777009899,2026-04-24T07:51:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777009338,262,1777009384,308
14010000709054797,20260424,1777009985,2026-04-24T07:53:05+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777009442,310,1777009470,338
14010000709053919,20260424,1777010040,2026-04-24T07:54:00+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777009539,-242,1777009564,-217
14010000709054797,20260424,1777010090,2026-04-24T07:54:50+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777009612,302,1777009612,302
14010000709054797,20260424,1777010211,2026-04-24T07:56:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777009784,146,1777009784,146
14010000709054797,20260424,1777010211,2026-04-24T07:56:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777009702,216,1777009702,216
14010000709055763,20260424,1777010251,2026-04-24T07:57:31+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777009634,-46,1777009698,18
14010000709054797,20260424,1777010331,2026-04-24T07:58:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777009838,104,1777009838,104
14010000709055763,20260424,1777010337,2026-04-24T07:58:57+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777009873,156,1777009898,181
14010000709054797,20260424,1777010451,2026-04-24T08:00:51+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777009942,22,1777009985,65
14010000709055763,20260424,1777010474,2026-04-24T08:01:14+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777009959,201,1777009977,219
14010000709053919,20260424,1777010581,2026-04-24T08:03:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777010040,-300,1777010208,-132
14010000709053919,20260424,1777010581,2026-04-24T08:03:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777009886,-322,1777009906,-302
14010000709054797,20260424,1777010616,2026-04-24T08:03:36+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777010090,35,1777010090,35
14010000709055763,20260424,1777010626,2026-04-24T08:03:46+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777010034,246,1777010076,288
14010000709055763,20260424,1777010712,2026-04-24T08:05:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777010209,353,1777010250,394
14010000709055763,20260424,1777010712,2026-04-24T08:05:12+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777010118,303,1777010163,348
14010000709055763,20260424,1777010847,2026-04-24T08:07:27+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777010306,394,1777010336,424
14010000709055763,20260424,1777010978,2026-04-24T08:09:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777010474,384,1777010474,384
14010000709056402,20260424,1777011047,2026-04-24T08:10:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Västerhamnsplan,9022001067039002,1777010017,-563,1777010612,32
14010000709054797,20260424,1777011063,2026-04-24T08:11:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777010961,-207,1777011003,-165
14010000709054797,20260424,1777011063,2026-04-24T08:11:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777011082,-218,1777011168,-132
14010000709054797,20260424,1777011063,2026-04-24T08:11:03+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777010579,-162,1777010616,-125
14010000709055763,20260424,1777011098,2026-04-24T08:11:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777010565,299,1777010565,299
14010000709056402,20260424,1777011167,2026-04-24T08:12:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Vaxholms kyrka,9022001067037002,1777010658,41,1777010678,61
14010000709056402,20260424,1777011167,2026-04-24T08:12:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Timmermansvägen,9022001067035002,1777010736,78,1777010757,99
14010000709056402,20260424,1777011167,2026-04-24T08:12:47+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kronängsvägen,9022001067044001,1777010832,144,1777010851,163
14010000709055763,20260424,1777011218,2026-04-24T08:13:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Polackstorp,9022001067019002,1777010712,198,1777010712,198
14010000709055763,20260424,1777011218,2026-04-24T08:13:38+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777010656,238,1777010656,238
14010000709055763,20260424,1777011339,2026-04-24T08:15:39+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kulla vägskäl,9022001067015003,1777010811,111,1777010847,147
14010000709055763,20260424,1777011454,2026-04-24T08:17:34+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Östra Ryds kyrka,9022001067011002,1777010957,128,1777010978,149
14010000709056402,20260424,1777011466,2026-04-24T08:17:46+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Pålsundsvägen,9022001067033002,1777010892,177,1777010934,219
14010000709056402,20260424,1777011577,2026-04-24T08:19:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Eriksövägen,9022001067031002,1777010979,223,1777011008,252
14010000709056402,20260424,1777011577,2026-04-24T08:19:37+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Kullö,9022001067029002,1777011060,248,1777011085,273
14010000709056402,20260424,1777011661,2026-04-24T08:21:01+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Bullerholmen,9022001067025002,1777011223,233,1777011223,233
14010000709056402,20260424,1777011709,2026-04-24T08:21:49+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Nibble,9022001067023002,1777011322,156,1777011322,156
14010000709055763,20260424,1777011772,2026-04-24T08:22:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1777011422,-63,1777011453,-32
14010000709055763,20260424,1777011772,2026-04-24T08:22:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1777011876,-144,1777011893,-127
14010000709055763,20260424,1777011772,2026-04-24T08:22:52+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1777011749,-144,1777011772,-121
14010000709056402,20260424,1777011889,2026-04-24T08:24:49+02:00,670X,0,SCHEDULED,Danderyds sjukhus,Ladvik,9022001067021002,1777011410,92,1777011410,92
